SBP_PPG,DBP_PPG,SBP_PPW,DBP_PPW,SBP_AIx,DBP_AIx
128.9273665136113,92.45601317320373,128.9273665136113,92.45601317320373,99.58198565093195,65.40656884946877
129.5064548420687,90.83850618442666,129.5064548420687,90.83850618442666,97.43629578774038,64.07147293459401
129.2892967188972,91.44507130521806,129.36168275995436,91.24288293162094,100.35762043208165,65.88918604662858
129.2892967188972,91.44507130521806,129.36168275995436,91.24288293162094,102.43461192331013,67.18153630783742
129.65122692418308,90.4341294372324,129.43406880101153,91.04069455802382,125.749223968215,81.68840602466712
129.14452463678285,91.84944805241236,129.65122692418305,90.43412943723243,105.70435317036606,69.21604197267222
129.2892967188972,91.44507130521806,129.21691067784002,91.64725967881523,117.17353236804435,76.35242014011648
