SBP_PPG,DBP_PPG,SBP_PPW,DBP_PPW,SBP_AIx,DBP_AIx
100.17138261008448,56.426937278894286,100.2310708123655,56.49830797099471,104.11248679021719,70.46749207413032
99.9923180032414,56.212825202592995,100.05200620552243,56.284195894693426,93.17036710266896,63.902220261601386
98.79855395762084,54.785411360584405,98.79855395762084,54.785411360584405,105.56914507508462,71.34148704505077
98.91793036218289,54.92815274478526,98.91793036218291,54.92815274478528,100.48143222814517,68.2888593368871
99.75356519411729,55.927342434191274,99.69387699183626,55.85597174209086,100.05143069801441,68.03085841880865
98.73886575533982,54.71404066848399,98.79855395762084,54.785411360584405,99.17667623994537,67.50600574396722
